Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
06.02.2014,72.37,73.38,73.44,72.21,5432400,73.38,-0.8151872753475157,-0.8365737483541063,-0.8151872753475157,-0.8279888488068703,-0.8254785034364737
07.02.2014,73.62,74.51,74.65,73.46,4495200,74.51,-0.7918784273564564,-0.8107659832283876,-0.7918784273564564,-0.8032823009094187,-0.7993970024389656
10.02.2014,75.22,75.65,76.19,74.93,5387900,75.65,-0.768363306374326,-0.7777320438674677,-0.768363306374326,-0.7718376035853896,-0.7687251572658961
11.02.2014,75.67,75.86,76.08,75.51,3602400,75.86,-0.7640315735618284,-0.768441248422209,-0.7640315735618284,-0.7740836533942488,-0.7566233408030524
12.02.2014,75.95,76.24,76.26,75.71,2488600,76.24,-0.7561931999011183,-0.7626603090340479,-0.7561931999011183,-0.7704082991615698,-0.7524503006434513
13.02.2014,75.68,76.13,76.2,75.37,2759700,76.13,-0.7584622028029029,-0.7682347863012031,-0.7584622028029029,-0.7716334172391295,-0.7595444689147732
14.02.2014,76.1,76.22,76.45,75.59,2671800,76.22,-0.7566057458832609,-0.7595633772189618,-0.7566057458832609,-0.7665287585826313,-0.7549541247392119
18.02.2014,76.05,76.24,76.34,75.61,3591600,76.24,-0.7561931999011183,-0.7605956878239906,-0.7561931999011183,-0.7687748083914905,-0.7545368207232518
19.02.2014,76.13,76.08,77.35,76.01,4332300,76.08,-0.7594935677582594,-0.7589439908559446,-0.7594935677582594,-0.7481519874192377,-0.7461907404040492
20.02.2014,76.05,76.23,76.42,75.47,4411800,76.23,-0.7563994728921896,-0.7605956878239906,-0.7563994728921896,-0.767141317621411,-0.7574579488349727
21.02.2014,76.27,76.01,76.57,75.84,3808700,76.01,-0.7609374786957586,-0.7560535211618641,-0.7609374786957586,-0.7640785224275123,-0.7497378245397103
24.02.2014,76.04,77.01,77.44,76.04,3261200,77.01,-0.7403101795886265,-0.7608021499449962,-0.7403101795886265,-0.7463143103028983,-0.745564784380109
25.02.2014,77.08,77.0,77.39,76.35,2914800,77.0,-0.740516452579698,-0.7393300893603983,-0.740516452579698,-0.7473352420341979,-0.7390965721327273
26.02.2014,77.21,76.84,77.67,76.4,4840200,76.84,-0.743816820436839,-0.7366460817873237,-0.743816820436839,-0.7416180243389198,-0.7380533120928267
27.02.2014,76.78,77.32,77.44,76.66,3075600,77.32,-0.7339157168654159,-0.7455239529905707,-0.7339157168654159,-0.7463143103028983,-0.7326283598853452
28.02.2014,77.29,78.17,78.91,77.15,4689200,78.17,-0.7163825126243536,-0.7349943848192774,-0.7163825126243536,-0.7162989174026885,-0.7224044114943219
03.03.2014,77.59,77.05,77.62,76.36,3465300,77.05,-0.7394850876243415,-0.728800521189105,-0.7394850876243415,-0.7426389560702193,-0.738887920124747
04.03.2014,77.97,79.31,79.37,77.96,3752000,79.31,-0.6928673916422231,-0.7209549605908866,-0.6928673916422231,-0.7069063454747315,-0.705503598847937
05.03.2014,79.29,78.91,79.29,78.71,3086400,78.91,-0.7011183112850761,-0.6937019606181275,-0.7011183112850761,-0.708539836244811,-0.6898546982494322
06.03.2014,79.27,80.09,80.19,79.1,3957900,80.09,-0.6767780983386602,-0.6941148848601392,-0.6767780983386602,-0.6901630650814174,-0.6817172699382097
07.03.2014,80.6,80.38,80.8,79.95,3864600,80.38,-0.6707961815975921,-0.6666554227663745,-0.6707961815975921,-0.6777076979595617,-0.6639818492599041
10.03.2014,80.18,80.24,80.4,79.76,2218700,80.24,-0.6736840034725906,-0.6753268318486157,-0.6736840034725906,-0.6858751518099587,-0.6679462374115253
11.03.2014,80.36,79.82,80.4,79.67,1946200,79.82,-0.682347469097586,-0.6716105136705124,-0.682347469097586,-0.6858751518099587,-0.6698241054833459
12.03.2014,79.37,79.56,79.58,78.7,2486100,79.56,-0.6877105668654402,-0.6920502636500815,-0.6877105668654402,-0.7026184322032731,-0.6900633502574121
13.03.2014,79.82,77.67,80.06,77.43,3990200,77.67,-0.7266961621779195,-0.682759468204823,-0.7266961621779195,-0.6928174875827964,-0.7165621552708801
14.03.2014,77.55,77.22,78.12,76.77,3583900,77.22,-0.735978446776129,-0.7296263696731281,-0.735978446776129,-0.7324296387572229,-0.7303331877975645
17.03.2014,77.51,78.15,78.56,77.5,3033000,78.15,-0.7167950586064962,-0.7304522181571509,-0.7167950586064962,-0.723445439521786,-0.7151015912150198
18.03.2014,78.16,78.44,78.76,78.04,2348300,78.44,-0.710813141865428,-0.7170321802917774,-0.710813141865428,-0.7193617125965873,-0.7038343827840963
19.03.2014,78.51,77.7,78.75,77.32,3425700,77.7,-0.7260773432047055,-0.709806006056576,-0.7260773432047055,-0.7195658989428473,-0.718857327358661
20.03.2014,77.49,78.52,78.7,77.27,3779700,78.52,-0.7091629579368575,-0.7308651423991627,-0.7091629579368575,-0.720586830674147,-0.7199005873985613
21.03.2014,79.46,78.38,80.26,78.24,6684500,78.38,-0.712050779811856,-0.69019210456103,-0.712050779811856,-0.6887337606575977,-0.6996613426244952
24.03.2014,78.48,77.94,78.57,77.32,2520600,77.94,-0.721126791418994,-0.7104253924195932,-0.721126791418994,-0.7232412531755262,-0.718857327358661
25.03.2014,78.25,77.8,78.7,77.62,2420000,77.8,-0.7240146132939925,-0.7151740212027256,-0.7240146132939925,-0.720586830674147,-0.7125977671192589
26.03.2014,78.24,76.78,78.52,76.76,3011200,76.78,-0.745054458383267,-0.7153804833237314,-0.745054458383267,-0.7242621849068258,-0.7305418398055444
27.03.2014,76.82,77.07,77.44,76.45,3602800,77.07,-0.7390725416421989,-0.7446981045065479,-0.7390725416421989,-0.7463143103028983,-0.7370100520529265
28.03.2014,77.31,77.47,78.41,77.08,3138900,77.47,-0.730821621999346,-0.734581460577266,-0.730821621999346,-0.726508234715685,-0.7238649755501825
31.03.2014,78.0,77.1,78.74,76.97,5172400,77.1,-0.7384537226689849,-0.7203355742278693,-0.7384537226689849,-0.7197700852891074,-0.7261601476379632
01.04.2014,77.42,78.08,78.13,77.26,2821600,78.08,-0.7182389695439956,-0.7323103772462027,-0.7182389695439956,-0.7322254524109632,-0.7201092394065413
02.04.2014,78.0,77.61,78.21,77.38,2886700,77.61,-0.7279338001243475,-0.7203355742278693,-0.7279338001243475,-0.7305919616408837,-0.7176054153107806
03.04.2014,77.85,78.11,78.3,77.61,2483600,78.11,-0.7176201505707815,-0.7234325060429557,-0.7176201505707815,-0.7287542845245443,-0.7128064191272391
04.04.2014,78.28,76.56,78.47,76.47,2933600,76.56,-0.749592464186836,-0.7145546348397083,-0.749592464186836,-0.7252831166381254,-0.7365927480369664
07.04.2014,76.44,74.35,76.78,74.31,5557600,74.35,-0.7951787952135978,-0.7525436651047663,-0.7951787952135978,-0.7597906091560536,-0.78166158176066
08.04.2014,74.38,74.26,74.52,73.48,3880300,74.26,-0.7970352521332394,-0.7950748620319508,-0.7970352521332394,-0.8059367234107979,-0.7989796984230053
