Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
12.10.2010,136.65,138.02,138.29,136.13,9783772,138.02,-0.9963416182603682,-1.007078880441342,-0.9963416182603682,-1.0090284888800696,-0.9900436836602194
13.10.2010,138.73,137.74,139.53,137.12,17297748,137.74,-0.9985459825044277,-0.9907180150464242,-0.9985459825044277,-0.9993732559931201,-0.9821831042046861
14.10.2010,138.45,136.7,138.86,135.82,14659013,136.7,-1.0067336211252207,-0.9929204392342016,-1.0067336211252207,-1.0045901963433266,-0.9925050772271037
15.10.2010,136.65,134.9,137.38,134.66,17450108,134.9,-1.0209045341227463,-1.007078880441342,-1.0209045341227463,-1.016114183982589,-1.0017154531547992
18.10.2010,134.21,135.89,136.65,133.77,11479001,135.89,-1.0131105319741072,-1.0262714340776882,-1.0131105319741072,-1.0217983130208736,-1.008782034685531
19.10.2010,136.02,135.29,137.34,134.52,12006922,135.29,-1.017834169639949,-1.0120343348638412,-1.017834169639949,-1.0164256431079743,-1.002827050249521
20.10.2010,133.93,135.7,136.32,133.93,9984304,135.7,-1.0146063505682905,-1.0284738582654656,-1.0146063505682905,-1.0243678508053038,-1.0075116380058489
21.10.2010,136.08,141.45,141.71,135.75,30567576,141.45,-0.9693381562706386,-1.0115623868236032,-0.9693381562706386,-0.9823987336596122,-0.9930608757744646
22.10.2010,141.58,140.95,141.68,139.34,14876453,140.95,-0.9732745209921735,-0.9683004831351181,-0.9732745209921735,-0.9826323280036513,-0.9645563502740965
25.10.2010,142.37,140.71,142.73,140.09,13277863,140.71,-0.9751639760585101,-0.9620865006053176,-0.9751639760585101,-0.974456525962283,-0.9586013658380864
