Data,Ultimo,Abertura,Fechamento,Maxima,Minima,Volume
11.02.2020,522454.16,530370.12,522454.16,536307.12,518496.16,172681
12.02.2020,524433.12,522454.16,524433.12,532349.12,519485.66,132873
13.02.2020,524433.12,531359.62,524433.12,531359.62,521464.66,113047
14.02.2020,523443.66,524433.12,523443.66,527401.62,522454.16,78209
17.02.2020,513548.69,523443.66,513548.69,523443.66,511569.69,147499
18.02.2020,507611.69,508601.19,507611.69,512559.19,504643.22,122764
19.02.2020,499695.72,507611.69,499695.72,511569.69,494748.25,177458
20.02.2020,493264.0,501674.72,493264.0,508601.19,489800.75,264082
21.02.2020,481390.03,487821.78,481390.03,488811.28,477926.81,216362
24.02.2020,456157.88,465063.34,456157.88,472484.56,456157.88,281855
25.02.2020,473968.81,454178.91,473968.81,474463.56,453189.41,249166
26.02.2020,474958.31,463084.38,474958.31,479411.06,462094.88,158397
27.02.2020,474958.31,473968.81,474958.31,478916.31,466052.84,167788
28.02.2020,458631.62,468031.84,458631.62,470010.84,450715.66,234320
02.03.2020,462094.88,458136.88,462094.88,467537.09,452694.66,150830
03.03.2020,474463.56,474463.56,474463.56,496727.25,471495.09,236409
04.03.2020,483863.78,474463.56,483863.78,485842.78,473968.81,141565
05.03.2020,491285.0,493264.0,491285.0,493758.75,484853.28,131782
06.03.2020,485842.78,485842.78,485842.78,488811.28,482379.53,94412
09.03.2020,488811.28,478916.31,488811.28,494748.25,477926.81,204254
10.03.2020,490790.25,483863.78,490790.25,491779.75,480895.28,157901
11.03.2020,478916.31,501674.72,478916.31,508601.19,471495.09,204047
12.03.2020,477926.81,474958.31,477926.81,483863.78,462094.88,247476
13.03.2020,451705.16,460115.88,451705.16,472979.31,415588.53,482157
16.03.2020,425483.5,458136.88,425483.5,469516.09,424988.75,220686
17.03.2020,413114.78,405693.56,413114.78,428451.97,405198.81,428110
18.03.2020,396293.34,421030.75,396293.34,423009.75,396293.34,279825
19.03.2020,362155.72,405693.56,362155.72,411630.53,348302.78,475619
20.03.2020,425483.5,379471.91,425483.5,446262.91,367597.94,592966
23.03.2020,431420.47,401735.56,431420.47,449726.16,401240.84,596000
24.03.2020,471000.34,447747.16,471000.34,486832.28,443294.44,514442
25.03.2020,470010.84,487327.03,470010.84,488811.28,457147.38,435896
26.03.2020,451705.16,464568.59,451705.16,470010.84,451210.41,327541
27.03.2020,438346.94,462094.88,438346.94,464073.84,431420.47,404239
30.03.2020,445273.44,432409.97,445273.44,447252.41,428946.72,219240
31.03.2020,476937.31,450220.91,476937.31,487821.78,443294.44,672686
01.04.2020,447747.16,475947.81,447747.16,480895.28,445768.16,316338
02.04.2020,459621.12,446262.91,459621.12,463084.38,444283.94,189464
03.04.2020,462589.62,458631.62,462589.62,472979.31,456157.88,222791
06.04.2020,471989.81,469516.09,471989.81,482874.28,468031.84,221727
07.04.2020,477432.06,480895.28,477432.06,480895.28,469021.34,179089
08.04.2020,472484.56,477432.06,472484.56,479411.06,472484.56,125508
09.04.2020,473474.06,476442.56,473474.06,477926.81,469021.34,126582
10.04.2020,553128.56,494748.25,553128.56,596666.38,489306.03,3069813
13.04.2020,533338.62,564013.0,533338.62,582813.44,533338.62,1197488
14.04.2020,536307.12,536307.12,536307.12,554118.06,523443.66,544849
16.04.2020,534328.12,530370.12,534328.12,547191.56,529380.62,300880
17.04.2020,560055.0,547191.56,560055.0,562034.0,525422.62,785234
20.04.2020,560055.0,554118.06,560055.0,569950.0,549170.56,477876
21.04.2020,572918.5,562034.0,572918.5,576876.44,551149.56,1007873
22.04.2020,573907.94,566981.5,573907.94,587760.94,565992.0,631883
23.04.2020,594687.38,574897.44,594687.38,601613.88,569950.0,1039441
24.04.2020,584792.44,591718.88,584792.44,596666.38,581823.94,405090
27.04.2020,581823.94,586771.44,581823.94,589739.94,575886.94,178319
28.04.2020,581823.94,582813.44,581823.94,591718.88,576876.44,191327
29.04.2020,574897.44,580834.44,574897.44,582813.44,574897.44,159464
04.05.2020,550160.06,560055.0,550160.06,565992.0,549170.56,305966
06.05.2020,568960.5,555107.56,568960.5,571929.0,553128.56,206589
07.05.2020,561044.5,565002.5,561044.5,571929.0,560055.0,140415
08.05.2020,581823.94,565002.5,581823.94,592708.38,564013.0,442981
11.05.2020,579844.94,585781.94,579844.94,589739.94,574897.44,166551
12.05.2020,585781.94,579844.94,585781.94,586771.44,576876.44,190241
13.05.2020,609529.81,582813.44,609529.81,612498.31,581823.94,515886
14.05.2020,605571.88,606561.38,605571.88,607550.88,593697.88,192151
15.05.2020,598645.38,609529.81,598645.38,610519.31,594687.38,149450
18.05.2020,590729.44,607550.88,590729.44,619424.81,583802.94,221179
19.05.2020,593697.88,601613.88,593697.88,602603.38,585781.94,188931
20.05.2020,593697.88,592708.38,593697.88,596666.38,588750.44,102728
21.05.2020,602603.38,594687.38,602603.38,603592.88,587760.94,166682
22.05.2020,611508.81,623382.81,611508.81,633277.75,604582.38,401811
25.05.2020,625361.81,612498.31,625361.81,627340.75,609529.81,229049
26.05.2020,638225.25,628330.25,638225.25,638225.25,620414.31,236318
27.05.2020,617445.81,638225.25,617445.81,638225.25,616456.31,209782
28.05.2020,604582.38,612498.31,604582.38,620414.31,596666.38,225759
29.05.2020,615466.81,609529.81,615466.81,621403.81,606561.38,151123
01.06.2020,622393.31,622393.31,622393.31,625361.81,613487.81,120068
02.06.2020,622393.31,619424.81,622393.31,624372.31,614477.31,84362
03.06.2020,619424.81,628330.25,619424.81,631298.75,610519.31,186987
04.06.2020,643172.75,619424.81,643172.75,653067.69,610519.31,584955
05.06.2020,658015.19,638225.25,658015.19,670878.62,633277.75,329537
08.06.2020,657025.69,659994.19,657025.69,663952.12,639214.75,301937
09.06.2020,668899.62,671868.12,668899.62,682752.56,659994.19,299275
10.06.2020,696605.56,671868.12,696605.56,697595.0,668899.62,285782
11.06.2020,739153.88,708479.5,739153.88,761912.31,703532.0,599495
12.06.2020,796544.69,711448.0,796544.69,808418.62,710458.5,797845
15.06.2020,799513.19,818313.62,799513.19,853935.5,761912.31,855641
16.06.2020,817324.12,837114.06,817324.12,838103.5,799513.19,408372
17.06.2020,815345.12,814355.62,815345.12,825240.06,798523.69,281634
18.06.2020,801492.19,815345.12,801492.19,822271.56,798523.69,191473
19.06.2020,792586.69,807429.12,792586.69,807429.12,769828.25,353430
22.06.2020,784670.75,786649.69,784670.75,799513.19,776754.75,177656
23.06.2020,793576.19,791597.19,793576.19,807429.12,778733.75,295165
24.06.2020,810397.62,825240.06,810397.62,826229.56,804460.62,287765
25.06.2020,806439.62,802481.69,806439.62,824250.56,802481.69,165072
26.06.2020,801492.19,812376.62,801492.19,814355.62,784670.75,176997
29.06.2020,775765.25,799513.19,775765.25,800502.69,775765.25,176284
30.06.2020,766859.81,775765.25,766859.81,782691.75,756964.81,233067
01.07.2020,744101.38,766859.81,744101.38,775765.25,744101.38,227689
02.07.2020,777744.25,755975.31,777744.25,786649.69,754985.81,269547
03.07.2020,762901.81,786649.69,762901.81,787639.19,755975.31,227699
06.07.2020,746080.38,756964.81,746080.38,758943.81,737174.88,253143
07.07.2020,743111.88,754985.81,743111.88,758943.81,738164.38,256306
08.07.2020,728269.44,739153.88,728269.44,746080.38,718374.44,290711
09.07.2020,733216.88,728269.44,733216.88,744101.38,721342.94,206875
10.07.2020,723321.94,740143.38,723321.94,740143.38,717384.94,165241
13.07.2020,722332.44,730248.44,722332.44,730248.44,708479.5,181831
14.07.2020,727279.94,725300.94,727279.94,741132.88,716395.44,171509
15.07.2020,741132.88,741132.88,741132.88,742122.38,730248.44,169139
16.07.2020,724311.44,742122.38,724311.44,742122.38,724311.44,119534
17.07.2020,735195.88,718374.44,735195.88,736185.38,708479.5,150297
20.07.2020,731237.94,736185.38,731237.94,744101.38,727279.94,192753
21.07.2020,742122.38,735195.88,742122.38,744101.38,734206.38,169112
22.07.2020,781702.25,749048.88,781702.25,781702.25,736185.38,375784
23.07.2020,766859.81,785660.19,766859.81,788628.69,763891.31,202791
24.07.2020,747069.88,759933.31,747069.88,764880.81,747069.88,146870
27.07.2020,746080.38,745090.88,746080.38,756964.81,744101.38,94650
28.07.2020,753006.81,755975.31,753006.81,762901.81,752017.31,169508
29.07.2020,733216.88,754985.81,733216.88,754985.81,729258.94,193563
30.07.2020,728269.44,727279.94,728269.44,736185.38,716395.44,145027
31.07.2020,725300.94,728269.44,725300.94,737174.88,725300.94,96033
03.08.2020,728269.44,720353.44,728269.44,732227.38,709469.0,165462
04.08.2020,727279.94,727279.94,727279.94,738164.38,722332.44,109908
05.08.2020,778733.75,738164.38,778733.75,784670.75,732227.38,526626
06.08.2020,769828.25,797534.19,769828.25,802481.69,764880.81,289927
07.08.2020,759933.31,774775.75,759933.31,776754.75,753996.31,168995
10.08.2020,762901.81,759933.31,762901.81,772796.75,748059.38,179593
11.08.2020,795555.19,784670.75,795555.19,823261.06,774775.75,769528
12.08.2020,834145.56,806439.62,834145.56,845030.0,805450.12,768495
13.08.2020,811387.12,828208.56,811387.12,835135.06,800502.69,370193
14.08.2020,791597.19,806439.62,791597.19,821282.06,782691.75,218671
18.08.2020,793576.19,791597.19,793576.19,828208.56,786649.69,274841
19.08.2020,800502.69,806439.62,800502.69,819303.12,796544.69,151620
20.08.2020,785660.19,791597.19,785660.19,814355.62,783681.25,203583
21.08.2020,790607.69,799513.19,790607.69,800502.69,779723.25,144612
24.08.2020,811387.12,791597.19,811387.12,813366.12,790607.69,132873
25.08.2020,806439.62,815345.12,806439.62,817324.12,799513.19,105346
26.08.2020,803471.12,803471.12,803471.12,813366.12,798523.69,102231
27.08.2020,792586.69,801492.19,792586.69,803471.12,790607.69,133710
28.08.2020,790607.69,799513.19,790607.69,800502.69,786649.69,101141
31.08.2020,769828.25,788628.69,769828.25,790607.69,766859.81,236091
01.09.2020,772796.75,766859.81,772796.75,793576.19,766859.81,164171
02.09.2020,761912.31,774775.75,761912.31,777744.25,750038.31,190681
03.09.2020,770817.75,759933.31,770817.75,779723.25,756964.81,133476
04.09.2020,764880.81,749048.88,764880.81,765870.31,749048.88,126222
07.09.2020,767849.25,764880.81,767849.25,779723.25,758943.81,86418
08.09.2020,765870.31,768838.75,765870.31,772796.75,761912.31,72577
09.09.2020,751027.81,755975.31,751027.81,763891.31,748059.38,130541
10.09.2020,755975.31,757954.31,755975.31,758943.81,751027.81,85404
11.09.2020,753006.81,750038.31,753006.81,753996.31,747069.88,73374
14.09.2020,754985.81,764880.81,754985.81,764880.81,752017.31,78018
15.09.2020,764880.81,757954.31,764880.81,773786.25,753006.81,94703
16.09.2020,767849.25,769828.25,767849.25,771807.25,762901.81,80819
17.09.2020,749048.88,764880.81,749048.88,766859.81,749048.88,122597
18.09.2020,750038.31,750038.31,750038.31,753996.31,740143.38,65484
21.09.2020,732227.38,747069.88,732227.38,753996.31,727279.94,97655
22.09.2020,723321.94,756964.81,723321.94,763891.31,722332.44,176823
23.09.2020,697595.0,724311.44,697595.0,728269.44,690668.56,201605
24.09.2020,665931.12,682752.56,665931.12,690668.56,665931.12,188206
25.09.2020,667910.12,666920.62,667910.12,682752.56,658015.19,110433
28.09.2020,677805.12,672857.62,677805.12,682752.56,668899.62,59945
29.09.2020,682752.56,682752.56,682752.56,688689.56,677805.12,69880
05.10.2020,677805.12,689679.06,677805.12,693637.06,674836.62,70215
06.10.2020,704521.5,680773.56,704521.5,706500.5,679784.06,102621
07.10.2020,713427.0,704521.5,713427.0,718374.44,702542.5,88879
08.10.2020,707490.0,717384.94,707490.0,720353.44,704521.5,76143
12.10.2020,711448.0,716395.44,711448.0,716395.44,707490.0,55230
13.10.2020,715405.94,711448.0,715405.94,716395.44,710458.5,58067
14.10.2020,699574.0,712437.5,699574.0,712437.5,699574.0,65263
15.10.2020,696605.56,705511.0,696605.56,711448.0,696605.56,67755
16.10.2020,679784.06,682752.56,679784.06,691658.06,676815.62,115083
19.10.2020,678794.62,684731.56,678794.62,691658.06,678794.62,59456
20.10.2020,674836.62,674836.62,674836.62,681763.06,662962.62,82569
21.10.2020,680773.56,675826.12,680773.56,680773.56,669889.12,47356
22.10.2020,651088.69,671868.12,651088.69,676815.62,645151.69,188592
23.10.2020,629319.75,652078.19,629319.75,653067.69,624372.31,199079
26.10.2020,623382.81,641193.75,623382.81,654057.19,619424.81,191607
27.10.2020,628330.25,623382.81,628330.25,649109.69,617445.81,129239
28.10.2020,630309.25,628330.25,630309.25,636246.25,626351.25,55725
29.10.2020,689679.06,623382.81,689679.06,693637.06,623382.81,304302
30.10.2020,674836.62,687700.06,674836.62,704521.5,668899.62,253799
02.11.2020,690668.56,683742.06,690668.56,691658.06,674836.62,85637
03.11.2020,691658.06,691658.06,691658.06,699574.0,682752.56,98906
04.11.2020,725300.94,701553.0,725300.94,732227.38,699574.0,254928
05.11.2020,772796.75,758943.81,772796.75,778733.75,749048.88,451965
06.11.2020,768838.75,772796.75,768838.75,774775.75,758943.81,158974
09.11.2020,753006.81,756964.81,753006.81,765870.31,745090.88,266734
10.11.2020,744101.38,768838.75,744101.38,770817.75,742122.38,212240
11.11.2020,753006.81,744101.38,753006.81,758943.81,738164.38,119057
12.11.2020,745090.88,753006.81,745090.88,756964.81,745090.88,73096
13.11.2020,749048.88,741132.88,749048.88,757954.31,733216.88,83848
16.11.2020,750038.31,754985.81,750038.31,756964.81,745090.88,75166
17.11.2020,765870.31,753006.81,765870.31,768838.75,749048.88,204808
18.11.2020,803471.12,778733.75,803471.12,808418.62,776754.75,408246
19.11.2020,799513.19,807429.12,799513.19,817324.12,796544.69,185358
20.11.2020,790607.69,798523.69,790607.69,798523.69,783681.25,121448
23.11.2020,795555.19,796544.69,795555.19,805450.12,793576.19,103734
24.11.2020,793576.19,797534.19,793576.19,797534.19,783681.25,126505
25.11.2020,794565.69,789618.19,794565.69,824250.56,787639.19,235790
26.11.2020,790607.69,798523.69,790607.69,799513.19,788628.69,80769
27.11.2020,790607.69,790607.69,790607.69,798523.69,787639.19,89579
30.11.2020,777744.25,796544.69,777744.25,803471.12,777744.25,160191
01.12.2020,784670.75,785660.19,784670.75,790607.69,777744.25,77146
02.12.2020,781702.25,787639.19,781702.25,787639.19,768838.75,148109
03.12.2020,796544.69,777744.25,796544.69,796544.69,773786.25,145317
04.12.2020,816334.62,793576.19,816334.62,819303.12,789618.19,305060
07.12.2020,870756.94,824250.56,870756.94,870756.94,818313.62,512599
08.12.2020,819303.12,862840.94,819303.12,863830.44,819303.12,405236
09.12.2020,813366.12,822271.56,813366.12,829198.06,802481.69,195238
10.12.2020,810397.62,800502.69,810397.62,821282.06,795555.19,165977
11.12.2020,811387.12,817324.12,811387.12,819303.12,806439.62,87693
14.12.2020,803471.12,809408.12,803471.12,810397.62,801492.19,84351
15.12.2020,791597.19,806439.62,791597.19,806439.62,787639.19,116855
16.12.2020,798523.69,792586.69,798523.69,807429.12,785660.19,109153
17.12.2020,795555.19,795555.19,795555.19,796544.69,789618.19,70023
18.12.2020,793576.19,795555.19,793576.19,799513.19,791597.19,67705
21.12.2020,814355.62,793576.19,814355.62,819303.12,788628.69,189009
22.12.2020,794565.69,815345.12,794565.69,817324.12,791597.19,108358
23.12.2020,787639.19,799513.19,787639.19,801492.19,786649.69,120356
24.12.2020,785660.19,789618.19,785660.19,793576.19,779723.25,114557
28.12.2020,780712.75,788628.69,780712.75,796544.69,779723.25,192196
29.12.2020,813366.12,799513.19,813366.12,818313.62,789618.19,225069
30.12.2020,817324.12,819303.12,817324.12,824250.56,807429.12,151616
04.01.2021,820292.62,810397.62,820292.62,829198.06,795555.19,184805
05.01.2021,823261.06,816334.62,823261.06,825240.06,809408.12,121183
06.01.2021,808418.62,819303.12,808418.62,828208.56,807429.12,147421
07.01.2021,810397.62,815345.12,810397.62,815345.12,807429.12,117716
08.01.2021,828208.56,812376.62,828208.56,831177.06,806439.62,266660
11.01.2021,837114.06,832166.56,837114.06,873725.38,815345.12,566068
12.01.2021,809408.12,838103.5,809408.12,852946.0,797534.19,292181
13.01.2021,821282.06,805450.12,821282.06,823261.06,793576.19,209949
14.01.2021,807429.12,819303.12,807429.12,819303.12,801492.19,165367
15.01.2021,795555.19,811387.12,795555.19,815345.12,795555.19,143568
18.01.2021,779723.25,784670.75,779723.25,802481.69,777744.25,165599
19.01.2021,787639.19,777744.25,787639.19,798523.69,766859.81,139178
20.01.2021,786649.69,791597.19,786649.69,795555.19,777744.25,99320
21.01.2021,787639.19,786649.69,787639.19,793576.19,784670.75,85943
22.01.2021,785660.19,790607.69,785660.19,795555.19,780712.75,118894
25.01.2021,781702.25,782691.75,781702.25,789618.19,777744.25,118888
26.01.2021,793576.19,786649.69,793576.19,818313.62,784670.75,280679
27.01.2021,840082.5,820292.62,840082.5,843051.0,799513.19,659342
28.01.2021,829198.06,821282.06,829198.06,837114.06,807429.12,235718
29.01.2021,784670.75,835135.06,784670.75,835135.06,783681.25,279600
01.02.2021,804460.62,792586.69,804460.62,807429.12,786649.69,140137
02.02.2021,817324.12,808418.62,817324.12,820292.62,797534.19,138367
03.02.2021,816334.62,823261.06,816334.62,825240.06,804460.62,115219
04.02.2021,804460.62,812376.62,804460.62,813366.12,797534.19,98845
05.02.2021,803471.12,804460.62,803471.12,808418.62,797534.19,67829
08.02.2021,795555.19,802481.69,795555.19,810397.62,794565.69,68263
09.02.2021,793576.19,796544.69,793576.19,801492.19,793576.19,60064
10.02.2021,790607.69,797534.19,790607.69,798523.69,786649.69,83345
15.02.2021,791597.19,795555.19,791597.19,796544.69,790607.69,71143
16.02.2021,787639.19,792586.69,787639.19,794565.69,785660.19,89685
17.02.2021,777744.25,784670.75,777744.25,784670.75,769828.25,132881
18.02.2021,774775.75,775765.25,774775.75,785660.19,774775.75,63555
19.02.2021,784670.75,776754.75,784670.75,784670.75,770817.75,82478
22.02.2021,771807.25,784670.75,771807.25,785660.19,770817.75,77863
23.02.2021,752017.31,764880.81,752017.31,765870.31,747069.88,139772
24.02.2021,739153.88,749048.88,739153.88,761912.31,737174.88,126431
25.02.2021,766859.81,746080.38,766859.81,770817.75,740143.38,82459
26.02.2021,742122.38,754985.81,742122.38,755975.31,742122.38,126315
02.03.2021,745090.88,749048.88,745090.88,763891.31,740143.38,84368
03.03.2021,753006.81,743111.88,753006.81,753006.81,740143.38,57222
04.03.2021,740143.38,742122.38,740143.38,748059.38,739153.88,88815
05.03.2021,711448.0,727279.94,711448.0,731237.94,705511.0,142133
08.03.2021,688689.56,715405.94,688689.56,715405.94,687700.06,115805
09.03.2021,679784.06,678794.62,679784.06,694626.56,671868.12,172265
10.03.2021,677805.12,691658.06,677805.12,695616.06,677805.12,66170
11.03.2021,707490.0,677805.12,707490.0,713427.0,677805.12,111626
12.03.2021,735195.88,717384.94,735195.88,748059.38,716395.44,130402
15.03.2021,727279.94,732227.38,727279.94,734206.38,716395.44,60242
16.03.2021,725300.94,742122.38,725300.94,742122.38,725300.94,62252
17.03.2021,711448.0,726290.44,711448.0,727279.94,706500.5,79530
18.03.2021,714416.5,721342.94,714416.5,725300.94,714416.5,64375
19.03.2021,700563.5,699574.0,700563.5,709469.0,697595.0,72138
22.03.2021,707490.0,707490.0,707490.0,710458.5,698584.5,39889
23.03.2021,705511.0,711448.0,705511.0,724311.44,704521.5,62826
24.03.2021,708479.5,697595.0,708479.5,709469.0,697595.0,39289
25.03.2021,710458.5,705511.0,710458.5,717384.94,702542.5,40788
26.03.2021,717384.94,712437.5,717384.94,727279.94,710458.5,52664
29.03.2021,740143.38,718374.44,740143.38,740143.38,713427.0,83783
30.03.2021,739153.88,743111.88,739153.88,744101.38,733216.88,35071
31.03.2021,740143.38,741132.88,740143.38,752017.31,736185.38,53154
01.04.2021,739153.88,736185.38,739153.88,745090.88,734206.38,57636
02.04.2021,736185.38,740143.38,736185.38,744101.38,732227.38,46864
05.04.2021,742122.38,733216.88,742122.38,743111.88,718374.44,72868
06.04.2021,746080.38,738164.38,746080.38,747069.88,735195.88,55778
07.04.2021,756964.81,746080.38,756964.81,770817.75,737174.88,104686
08.04.2021,754985.81,752017.31,754985.81,761912.31,749048.88,44252
09.04.2021,761912.31,754985.81,761912.31,763891.31,750038.31,50956
12.04.2021,773786.25,762901.81,773786.25,776754.75,757954.31,77614
13.04.2021,775765.25,775765.25,775765.25,778733.75,767849.25,63643
14.04.2021,781702.25,775765.25,781702.25,789618.19,775765.25,82231
15.04.2021,797534.19,781702.25,797534.19,806439.62,773786.25,151237
16.04.2021,822271.56,806439.62,822271.56,825240.06,787639.19,210943
19.04.2021,821282.06,828208.56,821282.06,857893.44,813366.12,453702
20.04.2021,828208.56,826229.56,828208.56,840082.5,821282.06,109913
21.04.2021,824250.56,821282.06,824250.56,836124.56,811387.12,126191
22.04.2021,796544.69,812376.62,796544.69,818313.62,795555.19,144056
23.04.2021,803471.12,796544.69,803471.12,807429.12,786649.69,74261
26.04.2021,810397.62,801492.19,810397.62,812376.62,796544.69,64749
27.04.2021,798523.69,810397.62,798523.69,814355.62,798523.69,53862
28.04.2021,782691.75,795555.19,782691.75,802481.69,782691.75,74759
29.04.2021,791597.19,786649.69,791597.19,800502.69,786649.69,68283
30.04.2021,795555.19,786649.69,795555.19,806439.62,785660.19,66493
03.05.2021,764880.81,795555.19,764880.81,795555.19,758943.81,108246
04.05.2021,755975.31,758943.81,755975.31,763891.31,737174.88,98433
06.05.2021,774775.75,752017.31,774775.75,780712.75,744101.38,93927
07.05.2021,795555.19,776754.75,795555.19,819303.12,776754.75,194931
10.05.2021,807429.12,797534.19,807429.12,815345.12,795555.19,88285
11.05.2021,808418.62,806439.62,808418.62,809408.12,792586.69,91654
12.05.2021,847009.0,829198.06,847009.0,854925.0,818313.62,793834
13.05.2021,856903.94,835135.06,856903.94,895494.31,834145.56,609992
14.05.2021,938042.69,891536.31,938042.69,938042.69,856903.94,1021315
17.05.2021,864819.94,920231.75,864819.94,922210.75,864819.94,552142
18.05.2021,884609.88,878672.88,884609.88,907368.31,865809.44,403686
20.05.2021,881641.38,886588.88,881641.38,890546.88,858882.94,222642
21.05.2021,851956.5,877683.38,851956.5,878672.88,844040.5,226751
24.05.2021,848988.0,870756.94,848988.0,896483.81,848988.0,512637
25.05.2021,841072.0,848988.0,841072.0,854925.0,827219.06,208173
26.05.2021,826229.56,841072.0,826229.56,846019.5,823261.06,144861
27.05.2021,808418.62,815345.12,808418.62,823261.06,797534.19,217771
28.05.2021,818313.62,808418.62,818313.62,825240.06,808418.62,119812
31.05.2021,836124.56,819303.12,836124.56,837114.06,818313.62,120377
01.06.2021,823261.06,855914.44,823261.06,863830.44,820292.62,210029
02.06.2021,809408.12,824250.56,809408.12,827219.06,807429.12,128760
03.06.2021,815345.12,813366.12,815345.12,819303.12,802481.69,88976
04.06.2021,831177.06,810397.62,831177.06,833156.06,809408.12,105419
07.06.2021,833156.06,843051.0,833156.06,847009.0,831177.06,93557
08.06.2021,846019.5,870756.94,846019.5,871746.44,843051.0,270371
09.06.2021,825240.06,847998.5,825240.06,851956.5,825240.06,118894
10.06.2021,846019.5,826229.56,846019.5,852946.0,822271.56,136422
11.06.2021,836124.56,850967.0,836124.56,850967.0,836124.56,76857
14.06.2021,844040.5,837114.06,844040.5,846019.5,836124.56,60946
15.06.2021,833156.06,841072.0,833156.06,841072.0,832166.56,51711
16.06.2021,824250.56,830187.56,824250.56,830187.56,823261.06,71375
17.06.2021,824250.56,819303.12,824250.56,831177.06,818313.62,55021
18.06.2021,827219.06,822271.56,827219.06,831177.06,821282.06,59959
21.06.2021,845030.0,819303.12,845030.0,847009.0,818313.62,80504
22.06.2021,837114.06,841072.0,837114.06,842061.5,831177.06,66918
23.06.2021,847998.5,840082.5,847998.5,855914.44,838103.5,126117
24.06.2021,846019.5,848988.0,846019.5,854925.0,840082.5,71433
25.06.2021,840082.5,846019.5,840082.5,851956.5,835135.06,61223
28.06.2021,834145.56,841072.0,834145.56,845030.0,834145.56,49156
29.06.2021,837114.06,833156.06,837114.06,846019.5,830187.56,51054
30.06.2021,832166.56,837114.06,832166.56,841072.0,832166.56,51825
01.07.2021,846019.5,836124.56,846019.5,850967.0,829198.06,107884
02.07.2021,846019.5,845030.0,846019.5,850967.0,840082.5,43955
05.07.2021,857893.44,847998.5,857893.44,866798.94,841072.0,148016
06.07.2021,841072.0,854925.0,841072.0,855914.44,841072.0,70930
07.07.2021,836124.56,841072.0,836124.56,849977.5,836124.56,63893
08.07.2021,853935.5,842061.5,853935.5,859872.44,841072.0,151267
09.07.2021,847998.5,853935.5,847998.5,867788.44,839093.0,111847
12.07.2021,860861.94,854925.0,860861.94,860861.94,847998.5,58891
13.07.2021,855914.44,860861.94,855914.44,861851.44,848988.0,50861
14.07.2021,854925.0,856903.94,854925.0,858882.94,849977.5,45118
15.07.2021,864819.94,856903.94,864819.94,868777.94,855914.44,84183
16.07.2021,889557.38,867788.44,889557.38,894504.81,864819.94,236457
19.07.2021,906378.81,891536.31,906378.81,914294.75,881641.38,185928
20.07.2021,903410.31,904399.81,903410.31,922210.75,890546.88,127407
21.07.2021,891536.31,905389.31,891536.31,905389.31,876693.88,125940
22.07.2021,874714.88,888567.88,874714.88,899452.31,873725.38,108643
23.07.2021,883620.38,870756.94,883620.38,890546.88,865809.44,74384
26.07.2021,884609.88,888567.88,884609.88,910336.75,880651.88,120733
27.07.2021,898462.81,892525.81,898462.81,905389.31,887578.38,120492
28.07.2021,896483.81,887578.38,896483.81,907368.31,887578.38,158950
29.07.2021,901431.31,902420.81,901431.31,910336.75,893515.31,83242
30.07.2021,880651.88,903410.31,880651.88,903410.31,879662.38,95676
02.08.2021,903410.31,888567.88,903410.31,905389.31,885599.38,77753
03.08.2021,899452.31,903410.31,899452.31,907368.31,893515.31,62222
04.08.2021,893515.31,900441.81,893515.31,903410.31,882630.88,82704
05.08.2021,902420.81,898462.81,902420.81,928147.69,897473.31,188504
06.08.2021,909347.25,917263.25,909347.25,919242.25,906378.81,91909
09.08.2021,899452.31,906378.81,899452.31,909347.25,896483.81,64677
10.08.2021,937053.19,910336.75,937053.19,973664.56,905389.31,529181
11.08.2021,964759.06,946948.12,964759.06,969706.56,933095.19,280358
12.08.2021,961790.56,955853.62,961790.56,976633.06,944969.12,153614
13.08.2021,972675.06,967727.56,972675.06,979601.5,955853.62,148951
17.08.2021,1001370.44,983559.5,1001370.44,1009286.44,979601.5,326009
18.08.2021,982570.0,1006317.94,982570.0,1036002.81,973664.56,239955
19.08.2021,964759.06,973664.56,964759.06,993454.5,961790.56,147484
20.08.2021,975643.56,970696.06,975643.56,993454.5,965748.56,146788
23.08.2021,998401.94,984549.0,998401.94,1003349.44,980591.0,133647
24.08.2021,945958.62,1002359.94,945958.62,1003349.44,935074.19,323082
25.08.2021,952885.12,952885.12,952885.12,960801.12,925179.25,201054
26.08.2021,943979.62,953874.62,943979.62,954864.12,936063.69,101141
27.08.2021,937053.19,937053.19,937053.19,943979.62,933095.19,76074
30.08.2021,937053.19,942000.69,937053.19,943979.62,921221.25,86278
31.08.2021,954864.12,931116.19,954864.12,954864.12,929137.19,130207
01.09.2021,951895.62,955853.62,951895.62,958822.12,945958.62,68352
02.09.2021,938042.69,951895.62,938042.69,951895.62,938042.69,57605
03.09.2021,941011.19,939032.19,941011.19,950906.12,938042.69,54073
06.09.2021,943979.62,942000.69,943979.62,948927.12,937053.19,38903
07.09.2021,940021.69,940021.69,940021.69,942990.19,936063.69,38918
08.09.2021,921221.25,935074.19,921221.25,940021.69,920231.75,69711
09.09.2021,903410.31,915284.25,903410.31,920231.75,899452.31,104615
10.09.2021,915284.25,909347.25,915284.25,925179.25,909347.25,60392
13.09.2021,903410.31,910336.75,903410.31,919242.25,898462.81,46234
14.09.2021,903410.31,906378.81,903410.31,909347.25,900441.81,55820
