Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
03.02.2014,1242.4,1260.4,1266.3,1241.2,2914,1260.4,-0.810793167306474,-0.8618720861786924,-0.810793167306474,-0.8100911505791918,-0.8495167618284387
04.02.2014,1258.4,1251.7,1260.7,1247.8,1745,1251.7,-0.8354182517061697,-0.8165560884953096,-0.8354182517061697,-0.8258557269276344,-0.8307239222866115
05.02.2014,1254.0,1257.3,1273.7,1253.1,1616,1257.3,-0.8195676226672854,-0.8290179878582401,-0.8195676226672854,-0.789259388975892,-0.8156327026545381
06.02.2014,1258.0,1257.6,1267.0,1253.5,274,1257.6,-0.8187184818259168,-0.8176889884373945,-0.8187184818259168,-0.8081205785356363,-0.8144937426823059
07.02.2014,1258.3,1263.3,1271.4,1257.9,436,1263.3,-0.8025848058399091,-0.8168393134808312,-0.8025848058399091,-0.7957341256904309,-0.801965182987754
10.02.2014,1269.6,1274.8,1277.3,1265.7,742,1274.8,-0.7700344069207713,-0.7848348901169422,-0.7700344069207713,-0.7791250184661789,-0.7797554635292309
11.02.2014,1274.0,1290.1,1292.0,1273.8,562,1290.1,-0.7267282240109619,-0.7723729907540117,-0.7267282240109619,-0.7377430055515161,-0.7566915240915338
12.02.2014,1290.5,1295.3,1296.2,1285.5,140,1295.3,-0.712009782760569,-0.7256408681430233,-0.712009782760569,-0.7259195732901838,-0.7233769449037487
13.02.2014,1293.3,1300.4,1303.5,1287.5,877,1300.4,-0.6975743884572988,-0.7177105685484314,-0.6975743884572988,-0.7053693219788209,-0.7176821450425889
14.02.2014,1301.7,1319.0,1320.7,1301.7,308,1319.0,-0.6449276562924326,-0.6939196697646552,-0.6449276562924326,-0.656949551765746,-0.677249066028354
18.02.2014,1322.9,1324.7,1330.6,1313.9,373,1324.7,-0.6287939803064251,-0.6338759728341731,-0.6287939803064251,-0.6290800328640348,-0.642510786875279
