Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
19.07.2004,555.48,554.73,556.75,551.14,1319900000,554.73,-1.1911695846253276,-1.1893704280425756,-1.1911695846253276,-1.1951899121711793,-1.1883853260915547
20.07.2004,554.73,564.19,564.25,554.73,1445800000,564.19,-1.1729128336770012,-1.1908177036264755,-1.1729128336770012,-1.1808209044157767,-1.181405799639204
21.07.2004,564.19,548.57,566.02,548.57,1679500000,548.57,-1.2030577015219122,-1.1725627342615503,-1.2030577015219122,-1.1774298185855019,-1.1933818116020114
22.07.2004,548.6,546.52,549.6,539.05,1680800000,546.52,-1.2070139741904184,-1.2026467693988847,-1.2070139741904184,-1.2088883662313297,-1.2118901937263507
23.07.2004,546.52,539.23,546.52,539.22,1337500000,539.23,-1.221082865777448,-1.206660547018234,-1.221082865777448,-1.2147892387495485,-1.2115596869027017
26.07.2004,539.23,533.49,542.29,531.42,1413400000,533.49,-1.2321604292492654,-1.2207280656937418,-1.2321604292492654,-1.2228933591235955,-1.226724117634828
27.07.2004,533.49,544.61,544.63,533.49,1610800000,544.61,-1.2107000623840023,-1.231804548162523,-1.2107000623840023,-1.21841022870391,-1.222699711017456
28.07.2004,544.61,541.2,544.61,534.57,1554300000,541.2,-1.2172809842374688,-1.2103462755052325,-1.2172809842374688,-1.2184485460579244,-1.2206000206083922
29.07.2004,541.2,549.83,549.9,541.2,1530100000,549.83,-1.2006260412476109,-1.2169265551600312,-1.2006260412476109,-1.2083136059211137,-1.2077102544860847
30.07.2004,549.83,551.29,552.14,547.71,1298200000,551.29,-1.1978084031519918,-1.2002732374412888,-1.1978084031519918,-1.2040220622715,-1.1950537872981177
02.08.2004,551.29,551.93,551.93,544.4,1276000000,551.93,-1.1965732741237753,-1.1974558743046302,-1.1965732741237753,-1.2044243944886515,-1.2014889495703407
